"Trip ID","Trip Start Timestamp","Trip End Timestamp","Trip Seconds","Trip Miles","Pickup Census Tract","Dropoff Census Tract","Pickup Community Area","Dropoff Community Area","Fare","Tip","Additional Charges","Trip Total","Shared Trip Authorized","Trips Pooled","Pickup Centroid Latitude","Pickup Centroid Longitude","Pickup Centroid Location","Dropoff Centroid Latitude","Dropoff Centroid Longitude","Dropoff Centroid Location"
"2f2bdbbfb5a8a9376b2e8fc926cb833901f1e694","01/19/2019 08:30:00 AM","01/19/2019 09:00:00 AM",1158,4.7721346741047,17031310900,17031071800,31,7,10,0,2.55,12.55,FALSE,1,41.8558061709,-87.6746905879,"POINT (-87.6746905879 41.8558061709)",41.9145857091,-87.6459662069,"POINT (-87.6459662069 41.9145857091)"
"216eca06b9350a3bd989547f23b75ef4eb223c6e","01/18/2019 02:30:00 PM","01/18/2019 02:45:00 PM",556,3.74203621620209,NA,17031980000,NA,76,7.5,0,7.55,15.05,FALSE,1,NA,NA,NA,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"9e4b0040c03c58278f0f29244f14d182a1d61a24","01/12/2019 12:00:00 PM","01/12/2019 12:15:00 PM",1286,8.27999119236924,17031839000,17031060500,32,6,15,0,2.55,17.55,FALSE,1,41.8710158803,-87.6314065252,"POINT (-87.6314065252 41.8710158803)",41.952719111,-87.6605035019,"POINT (-87.6605035019 41.952719111)"
"3eb15c61f5168b21da8ab9b2798cf9a9077e65e5","01/20/2019 05:15:00 PM","01/20/2019 05:30:00 PM",586,2.0390542856913,17031839100,17031081300,32,8,5,0,2.55,7.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8983317935,-87.6207628651,"POINT (-87.6207628651 41.8983317935)"
"92f8f6a9f43cf9037e70b0e33fd78b40bb986526","01/25/2019 10:30:00 PM","01/25/2019 10:45:00 PM",432,1.32103895309078,17031838200,17031283200,28,28,5,0,2.55,7.55,FALSE,1,41.8704150003,-87.6750856208,"POINT (-87.6750856208 41.8704150003)",41.8695838595,-87.6592046708,"POINT (-87.6592046708 41.8695838595)"
"6dbabe95df5fdcde7f98c4376f0b92a4315cd756","01/03/2019 07:15:00 PM","01/03/2019 07:30:00 PM",1216,3.28326870916108,17031320100,17031841900,32,28,2.5,0,2.55,5.05,TRUE,3,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)"
"8f99e08ddd0435c2f4fcca994557c976c8b9a336","01/28/2019 01:45:00 AM","01/28/2019 03:00:00 AM",4309,32.0666967625447,NA,NA,22,66,27.5,0,7.75,35.25,TRUE,2,41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)",41.7718485152,-87.695666342,"POINT (-87.695666342 41.7718485152)"
"2182a1fe16877c84279ef81286f3b6991b5ed85a","01/19/2019 07:00:00 AM","01/19/2019 07:15:00 AM",1252,7.69038410770895,NA,NA,24,33,5,0,2.55,7.55,TRUE,3,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.8571838585,-87.6203346241,"POINT (-87.6203346241 41.8571838585)"
"ca34da98b469abd267bd7e61c03859219638e008","01/13/2019 03:00:00 AM","01/13/2019 03:00:00 AM",329,0.85964880245351,17031832000,17031062300,6,6,5,0,2.55,7.55,FALSE,1,41.9462945357,-87.6542980837,"POINT (-87.6542980837 41.9462945357)",41.9416281,-87.6614433685,"POINT (-87.6614433685 41.9416281)"
"8631ee7d6eb3c9cc936d9ab1631a9945a868ddc6","01/25/2019 04:30:00 PM","01/25/2019 05:00:00 PM",1517,3.99402057306007,17031310600,17031320100,31,32,2.5,0,2.55,5.05,TRUE,3,41.8563332167,-87.6595642391,"POINT (-87.6595642391 41.8563332167)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"55e3542e558a2d1ddce7baac9480d046ab430a38","01/27/2019 02:15:00 AM","01/27/2019 02:45:00 AM",1655,17.48887522128,NA,NA,8,NA,30,5,2.55,37.55,FALSE,1,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",NA,NA,NA
"e1fc824cd11620f85d6f1521db34d9535159a7eb","01/26/2019 06:15:00 PM","01/26/2019 06:15:00 PM",858,2.6162159216,17031071800,17031243400,7,24,15,0,2.55,17.55,FALSE,1,41.9145857091,-87.6459662069,"POINT (-87.6459662069 41.9145857091)",41.8925368719,-87.6598643178,"POINT (-87.6598643178 41.8925368719)"
"472e2df18efecb055181f0de32f854d1dea57774","01/14/2019 09:15:00 PM","01/14/2019 09:15:00 PM",91,0.14897933445263,17031833000,17031833000,28,28,2.5,5,2.55,10.05,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"12c7a6b6bf03041d40df865a5072a92a5d606245","01/10/2019 10:30:00 PM","01/10/2019 10:30:00 PM",302,1.36341513824,17031160200,17031140602,16,14,5,0,2.55,7.55,FALSE,1,41.9587978628,-87.7383939059,"POINT (-87.7383939059 41.9587978628)",41.964652354,-87.7210167687,"POINT (-87.7210167687 41.964652354)"
"9a8887bc7b23e41275b206eb6e6aa73443d94a46","01/11/2019 11:15:00 AM","01/11/2019 11:30:00 AM",836,2.40588085422929,17031081800,17031320400,8,32,7.5,0,2.55,10.05,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"8873c74ff997b9cb74f5ea9d96a147773acdef0e","01/27/2019 01:15:00 PM","01/27/2019 01:30:00 PM",1008,3.6993821374831,17031040402,17031140302,4,14,10,1,2.55,13.55,FALSE,1,41.9725625375,-87.6788459662,"POINT (-87.6788459662 41.9725625375)",41.9725977673,-87.7237819658,"POINT (-87.7237819658 41.9725977673)"
"b19487ac734d27e364a8e7aecf841f6dd0e26d7e","01/18/2019 05:30:00 PM","01/18/2019 05:45:00 PM",889,2.10397152531043,17031833000,17031081000,28,8,7.5,0,2.55,10.05,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.9002656868,-87.6321092196,"POINT (-87.6321092196 41.9002656868)"
"8263b9054aa40afd8d1333b47af6c05947cd9ec7","01/27/2019 09:30:00 AM","01/27/2019 09:45:00 AM",545,2.8389293088834,NA,NA,4,3,7.5,0,2.55,10.05,FALSE,1,41.9751709433,-87.6875155152,"POINT (-87.6875155152 41.9751709433)",41.96581197,-87.6558787862,"POINT (-87.6558787862 41.96581197)"
"b9a24da8121ea92f092aa7664046010deadb317e","01/27/2019 02:00:00 AM","01/27/2019 02:00:00 AM",611,1.53772279796551,17031071100,17031080300,7,8,5,0,2.55,7.55,FALSE,1,41.9217781876,-87.6510618838,"POINT (-87.6510618838 41.9217781876)",41.9074919303,-87.6357600901,"POINT (-87.6357600901 41.9074919303)"
"2dedd132088a8bbd8044828f6c1980afbc957e78","01/19/2019 05:15:00 PM","01/19/2019 05:15:00 PM",240,0.62650342337604,17031281900,17031833000,28,28,10,0,2.85,12.85,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"ba9291e138ed135792b31e009383a9c7dba7a206","01/30/2019 03:00:00 PM","01/30/2019 03:15:00 PM",457,2.26920322572433,NA,17031180100,NA,18,5,0,2.55,7.55,FALSE,1,NA,NA,NA,41.9344868721,-87.7986359527,"POINT (-87.7986359527 41.9344868721)"
"27707ef94963c66e867a7a27cb962b89ed1247ae","01/09/2019 09:00:00 AM","01/09/2019 09:30:00 AM",1618,2.10255372099645,17031081202,17031839100,8,32,10,0,2.55,12.55,FALSE,1,41.9027880476,-87.6261455896,"POINT (-87.6261455896 41.9027880476)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"1aeca4d76578041bda4dfb98e0380c003b69f48d","01/05/2019 01:30:00 AM","01/05/2019 01:45:00 AM",1036,4.71882036311678,17031832000,17031221100,6,22,10,0,2.55,12.55,FALSE,1,41.9462945357,-87.6542980837,"POINT (-87.6542980837 41.9462945357)",41.9210196071,-87.7103591445,"POINT (-87.7103591445 41.9210196071)"
"e4f9b88a03c671957955bfd1e0c90310b2422333","01/12/2019 12:45:00 PM","01/12/2019 12:45:00 PM",536,1.41824879532529,17031081500,17031081000,8,8,2.5,0,2.55,5.05,TRUE,2,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.9002656868,-87.6321092196,"POINT (-87.6321092196 41.9002656868)"
"1307516a9cd28694925673b22b276fb6a0972335","01/30/2019 10:15:00 AM","01/30/2019 10:30:00 AM",943,10.82964248592,NA,NA,16,NA,15,3,2.55,20.55,FALSE,1,41.9535821253,-87.7234523905,"POINT (-87.7234523905 41.9535821253)",NA,NA,NA
"5f6c1b49fcca9dd8aa9c615d8505ff232e5dbb13","01/10/2019 10:00:00 PM","01/10/2019 10:00:00 PM",135,0.37921994926217,NA,17031020100,NA,2,2.5,0,2.55,5.05,FALSE,1,NA,NA,NA,42.0157199072,-87.6871159899,"POINT (-87.6871159899 42.0157199072)"
"edce933c4f6abca8619b9d305b9465cd88566e3f","01/23/2019 08:00:00 AM","01/23/2019 08:15:00 AM",632,3.91624530592,17031837400,17031252201,27,25,10,0,0,10,TRUE,1,41.8759663,-87.6937939017,"POINT (-87.6937939017 41.8759663)",41.8766962871,-87.7521052352,"POINT (-87.7521052352 41.8766962871)"
"a040064a0b0ef4b74faaa2877841cea3f80a3551","01/13/2019 12:45:00 AM","01/13/2019 01:00:00 AM",512,1.93356291903357,17031080300,17031070200,8,7,5,0,2.55,7.55,FALSE,1,41.9074919303,-87.6357600901,"POINT (-87.6357600901 41.9074919303)",41.9290776551,-87.6462934762,"POINT (-87.6462934762 41.9290776551)"
"98e067c927e5e22fa195511a5891d3c40dd64b13","01/03/2019 05:15:00 PM","01/03/2019 05:30:00 PM",1018,3.26778117166705,17031081403,17031070101,8,7,10,0,2.55,12.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.9292629902,-87.6358909539,"POINT (-87.6358909539 41.9292629902)"
"367cfd1cae2fefa18ab5e00a8e2bdc4d90772b46","01/07/2019 09:45:00 PM","01/07/2019 10:15:00 PM",1865,9.29061577518984,NA,NA,43,49,5,0,2.55,7.55,TRUE,3,41.7615779081,-87.5727819867,"POINT (-87.5727819867 41.7615779081)",41.7065878819,-87.6233665115,"POINT (-87.6233665115 41.7065878819)"
"3e6d3f3a816a94df0241fc78a895d6a1e2162d4d","01/27/2019 03:45:00 PM","01/27/2019 03:45:00 PM",760,1.43985090032,17031839000,17031320400,32,32,5,0,0,5,TRUE,2,41.8710158803,-87.6314065252,"POINT (-87.6314065252 41.8710158803)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"0caf17a475e52c2eaa525d0d3590220e195b8463","01/18/2019 08:15:00 PM","01/18/2019 08:30:00 PM",277,1.0843935352,17031221100,17031220602,22,22,5,2,2.55,9.55,FALSE,1,41.9210196071,-87.7103591445,"POINT (-87.7103591445 41.9210196071)",41.9293297134,-87.7119742544,"POINT (-87.7119742544 41.9293297134)"
"ebd1ad9b81de8e6b716b20b3fd6a4248016c9b9a","01/23/2019 11:45:00 AM","01/23/2019 12:15:00 PM",1351,12.8172914773515,17031839100,17031170100,32,17,17.5,0,2.55,20.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9558592583,-87.7948169935,"POINT (-87.7948169935 41.9558592583)"
"76cd3c074af7d34005b1ee0e3e669fb3ef2145ce","01/16/2019 10:45:00 AM","01/16/2019 11:15:00 AM",1115,5.57176683750016,17031310900,NA,31,NA,7.5,0,2.55,10.05,TRUE,2,41.8558061709,-87.6746905879,"POINT (-87.6746905879 41.8558061709)",NA,NA,NA
"a2914e20bd115a7388bd662cf6079be93d2b2d62","01/18/2019 09:00:00 PM","01/18/2019 09:00:00 PM",402,1.34709325460931,17031242000,17031842200,24,8,5,0,2.55,7.55,FALSE,1,41.8997373884,-87.6649539167,"POINT (-87.6649539167 41.8997373884)",41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)"
"e2f070ae5d332ad0d4f03c7437e4fc3934172349","01/21/2019 08:45:00 PM","01/21/2019 09:15:00 PM",1837,23.5329174365925,17031081500,NA,8,NA,30,0,3.3,33.3,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",NA,NA,NA
"9caf428fab9f86d83ba98c32bd34ddcf768dffdd","01/12/2019 01:00:00 AM","01/12/2019 01:15:00 AM",600,2.361850023,17031243300,17031081100,24,8,5,0,0.67,5.67,TRUE,1,41.8924931672,-87.6647458359,"POINT (-87.6647458359 41.8924931672)",41.9002212967,-87.6291051864,"POINT (-87.6291051864 41.9002212967)"
"adb70868c42974afa6db40ecdeaba42adb572ae8","01/07/2019 01:30:00 PM","01/07/2019 01:45:00 PM",1344,9.97952766864,17031320100,17031040201,32,4,17.5,0,2.55,20.05,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.9725808001,-87.6940010612,"POINT (-87.6940010612 41.9725808001)"
"4aa1f70449077037f6c5259d4cd0d2ce1301e4e5","01/18/2019 01:15:00 AM","01/18/2019 01:45:00 AM",1468,17.0773211919218,17031842300,NA,24,NA,22.5,0,2.55,25.05,FALSE,1,41.8983058696,-87.6536139825,"POINT (-87.6536139825 41.8983058696)",NA,NA,NA
"71cc9e7a8f9d479cadf7a32a3124b526e9b83935","01/06/2019 06:15:00 PM","01/06/2019 06:15:00 PM",318,1.53280614861771,NA,NA,28,27,5,0,2.55,7.55,FALSE,1,41.874005383,-87.6635175498,"POINT (-87.6635175498 41.874005383)",41.8789144956,-87.7058971305,"POINT (-87.7058971305 41.8789144956)"
"c95c4a26bdc3c62ff4ee4f9598f79cd6ffd58b60","01/08/2019 10:00:00 AM","01/08/2019 10:15:00 AM",707,2.39951768526688,17031310900,17031838200,31,28,2.5,0,2.55,5.05,TRUE,3,41.8558061709,-87.6746905879,"POINT (-87.6746905879 41.8558061709)",41.8704150003,-87.6750856208,"POINT (-87.6750856208 41.8704150003)"
"697813285447acda6eddc1f9eec86a64b5cef298","01/11/2019 08:45:00 PM","01/11/2019 09:00:00 PM",239,0.68605757184,NA,NA,2,NA,2.5,0,3,5.5,FALSE,1,42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)",NA,NA,NA
"6fa479d7d5b124605c1def1e454a6d79b8dfeb6d","01/26/2019 12:00:00 PM","01/26/2019 12:15:00 PM",759,2.61559449264,17031830800,17031062000,4,6,7.5,0,2.55,10.05,FALSE,1,41.9651417087,-87.6765780714,"POINT (-87.6765780714 41.9651417087)",41.942577185,-87.6470785093,"POINT (-87.6470785093 41.942577185)"
"743ceb5cef0eee91c731a9f6a32e72dc05df8a40","01/11/2019 11:45:00 PM","01/12/2019 12:15:00 AM",1752,20.5371988185512,17031980000,NA,76,NA,27.5,0,9.5,37,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"ec1ef52be52715c1a899bd928e16edabea2b2ce2","01/17/2019 05:15:00 AM","01/17/2019 05:30:00 AM",516,1.26585079152,NA,NA,22,22,2.5,2,2.55,7.05,FALSE,1,41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)",41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)"
"6758e3fac07bd45aa461f2510cbf1d759a17fa90","01/03/2019 08:00:00 PM","01/03/2019 08:00:00 PM",604,2.39780228676585,17031081300,17031320600,8,32,7.5,0,2.55,10.05,FALSE,1,41.8983317935,-87.6207628651,"POINT (-87.6207628651 41.8983317935)",41.8706073724,-87.6221729369,"POINT (-87.6221729369 41.8706073724)"
"f2e1f7ddaf8044140338ed38cfa1e8bcad96495e","01/17/2019 11:45:00 AM","01/17/2019 12:00:00 PM",645,2.20213946782341,NA,NA,3,6,7.5,0,2.55,10.05,FALSE,1,41.96581197,-87.6558787862,"POINT (-87.6558787862 41.96581197)",41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)"
"31feea9a0186fb1ac3f8415906d7a1ece46b3d90","01/06/2019 02:45:00 PM","01/06/2019 03:00:00 PM",470,2.17935136272,17031310200,17031833000,31,28,5,0,0,5,TRUE,4,41.856309817,-87.644209287,"POINT (-87.644209287 41.856309817)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"1b1bd316c232061ff11a43403ca856beb50df549","01/21/2019 02:15:00 AM","01/21/2019 02:15:00 AM",497,3.05725489245955,17031100100,NA,10,NA,12.5,0,2.85,15.35,FALSE,1,41.9895838002,-87.7830132797,"POINT (-87.7830132797 41.9895838002)",NA,NA,NA
"9ef33e8d595e523d0cd69450fdf618ca4feb3cc7","01/05/2019 10:15:00 AM","01/05/2019 10:30:00 AM",1298,4.34938129104,17031210501,17031063100,21,6,12.5,0,2.55,15.05,FALSE,1,41.9374017942,-87.7223302976,"POINT (-87.7223302976 41.9374017942)",41.938232293,-87.6467820813,"POINT (-87.6467820813 41.938232293)"
"8ff434c567dd9f30ed02f27d441e2aa029911cb8","01/14/2019 08:15:00 PM","01/14/2019 08:30:00 PM",639,1.72847956804543,17031081800,17031833100,8,28,5,0,2.55,7.55,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)"
"58b5117dbb7d69bf1ea27b04e555a56f7871ba9f","01/26/2019 11:00:00 AM","01/26/2019 11:15:00 AM",805,3.22619577558402,NA,NA,69,44,7.5,0,2.55,10.05,FALSE,1,41.7632467988,-87.6161341112,"POINT (-87.6161341112 41.7632467988)",41.7402057565,-87.6159695226,"POINT (-87.6159695226 41.7402057565)"
"aa1ac8a3612d541ae1c0c494f22e17066cf1ea6c","01/06/2019 10:30:00 AM","01/06/2019 10:45:00 AM",1142,17.1805418828203,17031081800,17031980000,8,76,20,0,7.55,27.55,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"55aaa0f9c11c61c36f0c497f8d56286a5b672fe7","01/26/2019 11:45:00 AM","01/26/2019 12:00:00 PM",540,2.30535414146354,17031020100,NA,2,NA,5,0,2.55,7.55,FALSE,1,42.0157199072,-87.6871159899,"POINT (-87.6871159899 42.0157199072)",NA,NA,NA
"61abd32468a406a69a8683b5948cfa2ead27eed6","01/24/2019 01:45:00 PM","01/24/2019 02:00:00 PM",860,7.79309624072129,NA,NA,71,35,12.5,0,2.55,15.05,FALSE,1,41.7442051463,-87.6563059862,"POINT (-87.6563059862 41.7442051463)",41.8351179863,-87.6186777673,"POINT (-87.6186777673 41.8351179863)"
"27a8c597ae84e0a835874097222714affbc334f1","01/04/2019 04:15:00 PM","01/04/2019 05:00:00 PM",3141,16.98427490576,17031320400,17031820902,32,NA,32.5,0,2.55,35.05,FALSE,1,41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)",NA,NA,NA
"0f8f4af133890e59cc90b04891f7a0cb07c86409","01/29/2019 09:15:00 AM","01/29/2019 09:30:00 AM",976,1.30297583816936,17031320100,17031839100,32,32,7.5,0,2.55,10.05,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"e4ebc9a4274dd4344fe6dff9898edad98dc6b36c","01/13/2019 08:00:00 AM","01/13/2019 08:15:00 AM",865,6.67542079088592,NA,NA,77,8,5,0,2.55,7.55,TRUE,4,41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)",41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)"
"561f67d601c97babc8474680c4d15edf1d5dbc5a","01/26/2019 10:00:00 PM","01/26/2019 10:00:00 PM",120,0.33111709839534,17031310600,17031310600,31,31,7.5,0,2.85,10.35,FALSE,1,41.8563332167,-87.6595642391,"POINT (-87.6595642391 41.8563332167)",41.8563332167,-87.6595642391,"POINT (-87.6595642391 41.8563332167)"
"13f94cc3151cfc7394b0588a879819fb8de91bd6","01/16/2019 12:15:00 AM","01/16/2019 12:15:00 AM",118,0.66779614940202,NA,NA,1,1,2.5,0,2.55,5.05,FALSE,1,42.0096228806,-87.6701668569,"POINT (-87.6701668569 42.0096228806)",42.0096228806,-87.6701668569,"POINT (-87.6701668569 42.0096228806)"
"ee6a7108c4fc0a993189183cb17236b3578f85ea","01/17/2019 06:45:00 AM","01/17/2019 07:00:00 AM",633,2.49109435015777,17031832200,17031160700,22,16,7.5,0,2.55,10.05,FALSE,1,41.9204515116,-87.6799547678,"POINT (-87.6799547678 41.9204515116)",41.9504044107,-87.7020071282,"POINT (-87.7020071282 41.9504044107)"
"be8daf8257b1f37dfbd7e799ba0966ae5602d309","01/23/2019 05:15:00 PM","01/23/2019 05:45:00 PM",1555,6.23018035769151,17031839100,17031210602,32,21,5,0,2.55,7.55,TRUE,2,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9336759885,-87.7123574755,"POINT (-87.7123574755 41.9336759885)"
"af094d83f82c533c71189b6c624188cac6916f06","01/18/2019 11:00:00 PM","01/18/2019 11:30:00 PM",2351,10.9379557983642,17031410600,NA,41,NA,12.5,0,2.55,15.05,TRUE,3,41.7979711911,-87.5989445134,"POINT (-87.5989445134 41.7979711911)",NA,NA,NA
"2c7de6ac9f3af902612f46438f067953f054d1be","01/04/2019 04:45:00 PM","01/04/2019 05:00:00 PM",736,1.62130815664,17031280100,17031838100,28,28,10,0,2.85,12.85,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8786674201,-87.6716536214,"POINT (-87.6716536214 41.8786674201)"
"7d6f657750d42decc5c0340f166ff5d6b7827623","01/17/2019 12:15:00 AM","01/17/2019 12:30:00 AM",1147,4.40220275264,17031833000,17031070600,28,7,7.5,3,2.55,13.05,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.9287630064,-87.665676837,"POINT (-87.665676837 41.9287630064)"
"b3e6798621081635e8a58b263d97a074fa3c9d9a","01/16/2019 07:45:00 PM","01/16/2019 08:30:00 PM",2525,21.00181313216,NA,NA,25,NA,27.5,0,0,27.5,TRUE,2,41.8906088526,-87.7560467111,"POINT (-87.7560467111 41.8906088526)",NA,NA,NA
"57acb1ea6e27600052ec8eeb2a3d748b2458a08e","01/23/2019 10:30:00 AM","01/23/2019 10:45:00 AM",370,0.70702392051762,17031839100,17031839100,32,32,5,0,2.55,7.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"34fab0aa8f43a28791ac059c815eae9572f6d49d","01/24/2019 02:00:00 PM","01/24/2019 02:15:00 PM",624,0.94643630608,17031320100,17031081700,32,8,7.5,0,0,7.5,TRUE,3,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"7d6d4f920cfb46fe5cb3571c2d603aa713c51101","01/21/2019 08:45:00 AM","01/21/2019 09:00:00 AM",595,2.67391715542118,NA,NA,24,28,7.5,0,2.55,10.05,FALSE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.874005383,-87.6635175498,"POINT (-87.6635175498 41.874005383)"
"80f137b3578d814319609c892b922b73de2bd66f","01/24/2019 02:30:00 PM","01/24/2019 02:45:00 PM",1115,7.16569733776,NA,NA,NA,75,15,0,2.61,17.61,FALSE,1,NA,NA,NA,41.6897299145,-87.6690544032,"POINT (-87.6690544032 41.6897299145)"
"eb5fb1897944cd9c297848b285e56d446460e57c","01/12/2019 12:45:00 AM","01/12/2019 01:15:00 AM",974,9.3132000141402,NA,NA,34,22,15,0,2.55,17.55,FALSE,1,41.8420761168,-87.6339734222,"POINT (-87.6339734222 41.8420761168)",41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)"
"024e012651de4b1de08fa84b1fa9a108494054c0","01/08/2019 03:15:00 PM","01/08/2019 03:30:00 PM",1190,3.63473798704,17031210502,17031050200,21,5,10,0,2.55,12.55,FALSE,1,41.9337850524,-87.7220523299,"POINT (-87.7220523299 41.9337850524)",41.957735565,-87.683718102,"POINT (-87.683718102 41.957735565)"
"82ed057b7dbb9cd0cd667e225612678e4a1a3dd9","01/14/2019 04:45:00 PM","01/14/2019 05:00:00 PM",364,0.92218212019547,17031081700,17031081201,8,8,5,0,2.55,7.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)"
"e808e5d78450bab45ebdc8d7370c43e492eb3849","01/16/2019 12:45:00 AM","01/16/2019 01:00:00 AM",382,2.45787245100223,NA,NA,24,24,5,0,2.55,7.55,TRUE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)"
"1a6f255c263ef112e7b24622cbb2a380761cc6a8","01/19/2019 05:30:00 PM","01/19/2019 05:30:00 PM",351,0.86440768336,NA,NA,59,59,5,0,2.55,7.55,FALSE,1,41.8299223039,-87.6725026464,"POINT (-87.6725026464 41.8299223039)",41.8299223039,-87.6725026464,"POINT (-87.6725026464 41.8299223039)"
"800f866e481d6b2ac375cd532f411795e89b174f","01/14/2019 02:00:00 AM","01/14/2019 02:15:00 AM",1508,21.64250638992,NA,NA,8,NA,25,6,2.55,33.55,FALSE,1,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",NA,NA,NA
"5450d7d50b3b8a29c2834a721856353cfe6b2527","01/26/2019 11:00:00 PM","01/26/2019 11:15:00 PM",718,3.44333786736,17031837800,17031320100,28,32,12.5,3,2.55,18.05,FALSE,1,41.8847677845,-87.6841474493,"POINT (-87.6841474493 41.8847677845)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"d17ef2a8cea45b60d2e4a233f85f862101e3fa5a","01/03/2019 07:00:00 PM","01/03/2019 07:15:00 PM",491,1.07920940893246,17031063200,17031070200,6,7,2.5,0,2.55,5.05,TRUE,2,41.9383912577,-87.6385749205,"POINT (-87.6385749205 41.9383912577)",41.9290776551,-87.6462934762,"POINT (-87.6462934762 41.9290776551)"
"a3c578fadd097700cfb7cfcd285fbf0a85f3c849","01/27/2019 04:00:00 AM","01/27/2019 05:00:00 AM",3371,38.79829568864,NA,17031980100,NA,56,47.5,0,8.15,55.65,FALSE,1,NA,NA,NA,41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)"
