"Trip ID","Trip Start Timestamp","Trip End Timestamp","Trip Seconds","Trip Miles","Pickup Census Tract","Dropoff Census Tract","Pickup Community Area","Dropoff Community Area","Fare","Tip","Additional Charges","Trip Total","Shared Trip Authorized","Trips Pooled","Pickup Centroid Latitude","Pickup Centroid Longitude","Pickup Centroid Location","Dropoff Centroid Latitude","Dropoff Centroid Longitude","Dropoff Centroid Location"
"81e2c53c361869ed0d08115a6bf609e81079dab0","10/26/2019 09:30:00 PM","10/26/2019 10:00:00 PM",1645,10,17031220500,17031810400,22,10,17.5,5,2.55,25.05,FALSE,1,41.9283913974,-87.7049072355,"POINT (-87.7049072355 41.9283913974)",41.9805068217,-87.8266761823,"POINT (-87.8266761823 41.9805068217)"
"2bb28ff58468abb9eb307a9d34fde992eedc9dfe","10/27/2019 10:00:00 PM","10/27/2019 10:00:00 PM",106,0.3,NA,NA,19,19,5,0,2.55,7.55,FALSE,1,41.9272609555,-87.7655016086,"POINT (-87.7655016086 41.9272609555)",41.9272609555,-87.7655016086,"POINT (-87.7655016086 41.9272609555)"
"f4f81a897801572f55ea4138fa12af0019b57b51","10/16/2019 04:15:00 PM","10/16/2019 04:30:00 PM",1405,4.6,17031081300,17031838000,8,28,12.5,0,2.55,15.05,FALSE,1,41.8983317935,-87.6207628651,"POINT (-87.6207628651 41.8983317935)",41.8773834707,-87.6806541164,"POINT (-87.6806541164 41.8773834707)"
"fffe56f821c26c591a38a2130e17ac5b60439568","10/22/2019 11:00:00 AM","10/22/2019 11:30:00 AM",1540,9.4,17031150700,17031980000,15,76,12.5,0,7.55,20.05,FALSE,1,41.9495916894,-87.761958275,"POINT (-87.761958275 41.9495916894)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"815dedec150a661cb9fba996119d12da3c329988","10/14/2019 08:30:00 AM","10/14/2019 08:45:00 AM",1209,7.4,17031030500,17031081401,77,8,10,3,2.55,15.55,FALSE,1,41.9872255578,-87.6649377243,"POINT (-87.6649377243 41.9872255578)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"55be18ee4530673680ce5a824fd47180eeea3117","10/02/2019 08:45:00 PM","10/02/2019 09:00:00 PM",487,1.4,17031839100,17031081401,32,8,5,3,2.55,10.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"7e779fad4fa04787369875dda9f14e484534bbc5","10/24/2019 08:00:00 AM","10/24/2019 08:15:00 AM",1633,8.9,NA,NA,1,NA,12.5,0,2.55,15.05,FALSE,1,42.0096228806,-87.6701668569,"POINT (-87.6701668569 42.0096228806)",NA,NA,NA
"f561cb2e962e64cf0c6cb8a82020105657bf2432","10/06/2019 09:00:00 AM","10/06/2019 09:00:00 AM",319,1.2,NA,NA,3,77,5,2,2.55,9.55,FALSE,1,41.96581197,-87.6558787862,"POINT (-87.6558787862 41.96581197)",41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)"
"e076b0bbc95da72bdcd94f4df1b85355fed72bc9","10/22/2019 09:45:00 AM","10/22/2019 10:15:00 AM",1409,5.8,17031242600,17031061100,24,6,10,0,2.55,12.55,FALSE,1,41.9005603836,-87.6941973701,"POINT (-87.6941973701 41.9005603836)",41.9491397709,-87.6568039088,"POINT (-87.6568039088 41.9491397709)"
"0554fc19b47e198ce4d7de5dcc3c38345bee71ef","10/20/2019 01:00:00 PM","10/20/2019 01:15:00 PM",800,1.8,NA,NA,NA,2,7.5,2,2.55,12.05,FALSE,1,NA,NA,NA,42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)"
"2b1446268f82aac66bc0a7819cdf5da2858bf665","10/11/2019 03:00:00 PM","10/11/2019 03:15:00 PM",891,2.6,17031330100,17031081403,33,8,7.5,3,2.55,13.05,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)"
"fb66ae371f01abc7f1612261be7c0eb167312be0","10/28/2019 07:15:00 AM","10/28/2019 07:45:00 AM",1547,7.6,17031150200,NA,15,NA,15,0,2.55,17.55,FALSE,1,41.9606756968,-87.7524091367,"POINT (-87.7524091367 41.9606756968)",NA,NA,NA
"98d197adf42985630f71ae4300342de2aeca22db","10/20/2019 08:15:00 PM","10/20/2019 08:30:00 PM",1278,5.2,17031031100,17031241500,3,24,12.5,0,2.55,15.05,FALSE,1,41.9726679555,-87.6638654956,"POINT (-87.6638654956 41.9726679555)",41.9083786693,-87.6709450752,"POINT (-87.6709450752 41.9083786693)"
"89d3405afbfb82ff771782f77f5aa135e3516b3a","10/23/2019 04:30:00 PM","10/23/2019 05:45:00 PM",3866,20.8,17031841000,17031980000,33,76,35,0,7.55,42.55,FALSE,1,41.8492467545,-87.6241352979,"POINT (-87.6241352979 41.8492467545)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"248c5f5a060937c20acf461f641514c9328966a1","10/08/2019 10:15:00 AM","10/08/2019 10:15:00 AM",500,1.6,NA,NA,41,40,5,0,2.55,7.55,FALSE,1,41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)",41.7923572233,-87.6179313803,"POINT (-87.6179313803 41.7923572233)"
"3bd128f88cdfb169b4f774754afccd274827341d","10/27/2019 03:30:00 PM","10/27/2019 03:30:00 PM",607,1.9,17031838300,17031320400,8,32,5,5,2.55,12.55,FALSE,1,41.9015669095,-87.6384040116,"POINT (-87.6384040116 41.9015669095)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"2c5253e28cc042d54d42a560097946122a9cc5ac","10/19/2019 12:30:00 PM","10/19/2019 12:30:00 PM",508,1.1,17031051400,17031062700,5,6,5,0,2.55,7.55,FALSE,1,41.9357494591,-87.6809803011,"POINT (-87.6809803011 41.9357494591)",41.9360865352,-87.6661106945,"POINT (-87.6661106945 41.9360865352)"
"5207f6632561849bfdfdc5c6acf79061774754dc","10/22/2019 09:45:00 PM","10/22/2019 09:45:00 PM",404,1.1,17031081401,17031320400,8,32,5,2,2.55,9.55,FALSE,1,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"8a9b18ff9248d947eb25e3fdea229df3a680f44d","10/12/2019 10:30:00 PM","10/12/2019 10:30:00 PM",417,1.2,17031081201,17031081800,8,8,7.5,0,0,7.5,TRUE,1,41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"cfb10e413ba304b5b6925a8bde955575ff805fc7","10/02/2019 06:45:00 PM","10/02/2019 07:15:00 PM",1224,8.3,17031411200,17031839100,41,32,15,5,2.55,22.55,FALSE,1,41.7905666284,-87.5940154442,"POINT (-87.5940154442 41.7905666284)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"94747453546fa693cf63a2e7603beca1f47be2aa","10/16/2019 09:00:00 AM","10/16/2019 09:30:00 AM",1652,6.6,17031251300,17031170100,25,17,10,0,2.55,12.55,TRUE,2,41.898425258,-87.770385079,"POINT (-87.770385079 41.898425258)",41.9558592583,-87.7948169935,"POINT (-87.7948169935 41.9558592583)"
"9a9d6fd0c7c432742d9eaa6d8baf193ef9cdcdb3","10/21/2019 10:45:00 AM","10/21/2019 11:00:00 AM",1101,4.6,17031031000,17031842300,3,24,10,0,2.55,12.55,FALSE,1,41.9724370811,-87.6711095263,"POINT (-87.6711095263 41.9724370811)",41.8983058696,-87.6536139825,"POINT (-87.6536139825 41.8983058696)"
"79e9bf038b830c7d39f07167186610a34adc1099","10/11/2019 07:45:00 AM","10/11/2019 08:00:00 AM",1293,2.8,NA,NA,16,5,10,0,2.55,12.55,FALSE,1,41.9535821253,-87.7234523905,"POINT (-87.7234523905 41.9535821253)",41.9477915865,-87.6838349425,"POINT (-87.6838349425 41.9477915865)"
"f94c51e53232305de4b8a4f0b61cf78b0c90e230","10/24/2019 07:45:00 AM","10/24/2019 08:00:00 AM",874,3.2,17031221100,17031243000,22,24,7.5,0,2.55,10.05,FALSE,1,41.9210196071,-87.7103591445,"POINT (-87.7103591445 41.9210196071)",41.8922767078,-87.6793974791,"POINT (-87.6793974791 41.8922767078)"
"020fc28900460d5dc2a256c4a0d1624e7fd72934","10/14/2019 07:30:00 PM","10/14/2019 07:45:00 PM",1078,7.8,17031410800,17031081600,41,8,12.5,4,2.55,19.05,FALSE,1,41.7979652088,-87.5896070309,"POINT (-87.5896070309 41.7979652088)",41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)"
"2053efb73cea77f9e4226e64a1332eee7c9216f2","10/07/2019 04:45:00 PM","10/07/2019 05:00:00 PM",757,1.2,17031081500,17031320100,8,32,7.5,0,3.11,10.61,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"9572971b89d85f2d175a0d81e6016ff793904b52","10/03/2019 01:15:00 PM","10/03/2019 01:30:00 PM",416,1.3,17031040100,17031031000,4,3,5,0,2.55,7.55,FALSE,1,41.9833308063,-87.681993542,"POINT (-87.681993542 41.9833308063)",41.9724370811,-87.6711095263,"POINT (-87.6711095263 41.9724370811)"
"de20bc46f6967e1376cb40f2086452daed995bc4","10/25/2019 12:15:00 AM","10/25/2019 12:30:00 AM",629,1.8,17031280100,17031243300,28,24,5,0,2.55,7.55,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8924931672,-87.6647458359,"POINT (-87.6647458359 41.8924931672)"
"4933846dfae4c54e5eaeb71d7314d04926b3aa0b","10/27/2019 01:45:00 PM","10/27/2019 02:00:00 PM",660,1.4,17031081700,17031081300,8,8,5,0,0.72,5.72,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.8983317935,-87.6207628651,"POINT (-87.6207628651 41.8983317935)"
"2b53a20695b89858758b8afe0a29c3f2c22592e6","10/30/2019 01:00:00 AM","10/30/2019 01:00:00 AM",307,1.1,NA,NA,77,3,5,2,2.55,9.55,FALSE,1,41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)",41.96581197,-87.6558787862,"POINT (-87.6558787862 41.96581197)"
"f483dd6c8ffe5264dc75fdc1ef5165972f7a4a92","10/18/2019 10:45:00 PM","10/18/2019 11:00:00 PM",530,1.3,17031281900,17031081800,28,8,5,0,2.55,7.55,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"88fd9e8509398ef6531204dcc7803bdde6a0deed","10/19/2019 12:15:00 PM","10/19/2019 12:45:00 PM",1485,7.3,17031081401,17031050300,8,5,15,2,2.55,19.55,FALSE,1,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",41.9576519161,-87.6915302475,"POINT (-87.6915302475 41.9576519161)"
"bb49234fd60a1833d861ae13d7e80280f417f7dc","10/19/2019 10:00:00 PM","10/19/2019 10:15:00 PM",508,1.9,17031080201,17031063302,8,6,5,0,2.55,7.55,FALSE,1,41.9094956686,-87.630963601,"POINT (-87.630963601 41.9094956686)",41.9347624564,-87.6398538587,"POINT (-87.6398538587 41.9347624564)"
"fe2b171959001dbcef2ea7d1aa1479d43b6d61fd","10/13/2019 07:45:00 PM","10/13/2019 08:15:00 PM",2469,35.4,NA,17031980000,NA,76,32.5,10,8.33,50.83,FALSE,1,NA,NA,NA,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"02d032a020710072cc50cc29b901c6828610d932","10/26/2019 06:45:00 PM","10/26/2019 07:00:00 PM",1283,4.8,17031839100,17031071100,32,7,20,0,2.85,22.85,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9217781876,-87.6510618838,"POINT (-87.6510618838 41.9217781876)"
"95b2e0088f673ad93e5553f8bbb2cc695d7f3f40","10/10/2019 10:45:00 PM","10/10/2019 11:00:00 PM",1035,5.3,17031081500,17031063100,8,6,17.5,0,2.55,20.05,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.938232293,-87.6467820813,"POINT (-87.6467820813 41.938232293)"
"941d7ad11c2b7f09cc2b6455720b8ae662285a98","10/12/2019 10:15:00 PM","10/12/2019 10:30:00 PM",391,1.2,17031240300,17031241200,24,24,5,0,2.55,7.55,FALSE,1,41.9123643542,-87.6750627566,"POINT (-87.6750627566 41.9123643542)",41.9067077917,-87.6846859492,"POINT (-87.6846859492 41.9067077917)"
"41cf9fe28dcd62588859238d1f744a731565f3c7","10/23/2019 06:45:00 PM","10/23/2019 07:00:00 PM",1139,5.7,17031320100,17031070600,32,7,12.5,0,2.55,15.05,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.9287630064,-87.665676837,"POINT (-87.665676837 41.9287630064)"
"44aa85656a945f5cfe1c8fbc6b0dc74c3b794045","10/16/2019 08:45:00 AM","10/16/2019 08:45:00 AM",458,0.9,17031081403,17031320100,8,32,5,3,2.55,10.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"3a1a9ece65f4a542abc22f2d17e1a32fbbfab29f","10/12/2019 02:45:00 PM","10/12/2019 03:00:00 PM",1182,3.4,17031070300,17031220500,7,22,10,0,2.55,12.55,FALSE,1,41.9290469366,-87.6513108767,"POINT (-87.6513108767 41.9290469366)",41.9283913974,-87.7049072355,"POINT (-87.7049072355 41.9283913974)"
"5c64267dbdf5b702990206952b7c2a0240cf6e4b","10/08/2019 09:00:00 AM","10/08/2019 09:30:00 AM",2066,6.6,17031220602,17031081401,22,8,15,0,2.55,17.55,FALSE,1,41.9293297134,-87.7119742544,"POINT (-87.7119742544 41.9293297134)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"641136027b80f491e3a64ae1ad9844df668a5dc7","10/30/2019 07:45:00 AM","10/30/2019 08:00:00 AM",518,0.8,17031320100,17031839100,32,32,5,0,2.55,7.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"e6b037a00dc60a39d8798973d0a82569e2080228","10/30/2019 01:15:00 PM","10/30/2019 01:15:00 PM",734,1.7,17031330100,17031839100,33,32,7.5,0,2.55,10.05,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"c0b5d79169f84bb571bea3b22eb3def3a059a9ee","10/12/2019 03:00:00 PM","10/12/2019 03:15:00 PM",926,3.9,NA,NA,3,6,7.5,0,2.55,10.05,TRUE,1,41.96581197,-87.6558787862,"POINT (-87.6558787862 41.96581197)",41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)"
"02122f56a9ffa6be2999b721502e7d1d10a24363","10/25/2019 03:15:00 PM","10/25/2019 04:15:00 PM",3712,14.4,17031832100,17031980000,6,76,30,0,7.55,37.55,FALSE,1,41.9528229157,-87.6532439924,"POINT (-87.6532439924 41.9528229157)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"6cac24724513cfd28ddf312b13d2355625794d08","10/24/2019 05:00:00 PM","10/24/2019 05:15:00 PM",1213,2.8,17031080400,17031081402,8,8,7.5,0,2.55,10.05,FALSE,1,41.9074128162,-87.6409015248,"POINT (-87.6409015248 41.9074128162)",41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)"
"da24deeda2ead66b320af972d94a1e18e9070f91","10/26/2019 12:45:00 PM","10/26/2019 12:45:00 PM",644,2.4,17031281900,17031330100,28,33,7.5,5,2.55,15.05,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)"
"d139ef9bef8533c7b047688e641f5372a5705d64","10/18/2019 02:15:00 PM","10/18/2019 02:15:00 PM",258,0.7,17031221400,17031221200,22,22,7.5,5,3.11,15.61,FALSE,1,41.9208017043,-87.6945323419,"POINT (-87.6945323419 41.9208017043)",41.9210845826,-87.704648384,"POINT (-87.704648384 41.9210845826)"
"a9182e84827148a841ba2f325b8b98dae7dd81f1","10/04/2019 08:45:00 PM","10/04/2019 09:00:00 PM",822,6.5,17031081500,17031839600,8,35,10,0,2.55,12.55,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.8274416865,-87.6192497579,"POINT (-87.6192497579 41.8274416865)"
"b2a76668993bf0f34d7c182640af2c9067a4eb8a","10/01/2019 12:45:00 PM","10/01/2019 01:30:00 PM",2660,16.5,NA,NA,7,56,47.5,0,7.85,55.35,FALSE,1,41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)",41.7925923603,-87.7696154528,"POINT (-87.7696154528 41.7925923603)"
"7ec1e3f950647b23ac38a4e85ddf8c39f407f4f2","10/03/2019 08:00:00 AM","10/03/2019 09:00:00 AM",2906,7.2,NA,NA,15,6,20,0,2.55,22.55,FALSE,1,41.9540276487,-87.7633990316,"POINT (-87.7633990316 41.9540276487)",41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)"
"9d5deaa438f6ea643a87c516de2d09fdec913068","10/17/2019 12:45:00 PM","10/17/2019 01:00:00 PM",566,3.1,17031839100,17031841900,32,28,7.5,2,2.55,12.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)"
"a676d8877b515549c73e9cf5bd7acc56743de59f","10/13/2019 07:00:00 PM","10/13/2019 07:30:00 PM",1761,15.7,17031320100,NA,32,NA,22.5,0,2.55,25.05,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",NA,NA,NA
"47c4b87b2e10ef88373b105639018dd92e7ad921","10/01/2019 04:00:00 PM","10/01/2019 04:15:00 PM",859,2,17031839100,17031081401,32,8,7.5,0,2.55,10.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"8f6b257ab4637e5946c5af71873bda9f1d074289","10/18/2019 05:00:00 PM","10/18/2019 05:45:00 PM",2239,14.1,17031980000,NA,76,NA,22.5,0,9.05,31.55,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"9f12caaa989f57348fc3f04ac98c0c731d5d06ac","10/13/2019 01:30:00 AM","10/13/2019 01:30:00 AM",629,3.5,17031833100,17031081000,28,8,7.5,0,2.55,10.05,FALSE,1,41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)",41.9002656868,-87.6321092196,"POINT (-87.6321092196 41.9002656868)"
"7af2b4b6db4b7c78f3521635e35f6401a31fa969","10/08/2019 08:30:00 PM","10/08/2019 09:00:00 PM",1432,12.4,17031980100,17031081403,56,8,22.5,2,0,24.5,TRUE,1,41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)",41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)"
"03a5bc2ff63b100a8823d4430afd2fe83eeca78c","10/26/2019 07:30:00 PM","10/26/2019 07:30:00 PM",393,1.1,17031070600,17031832300,7,22,0,0,2.55,2.55,TRUE,3,41.9287630064,-87.665676837,"POINT (-87.665676837 41.9287630064)",41.9192250505,-87.671445766,"POINT (-87.671445766 41.9192250505)"
"45e4ac9c3ac4104f8466fc2f2aaec78ba4892285","10/29/2019 04:15:00 PM","10/29/2019 04:45:00 PM",1776,5.7,NA,NA,8,23,15,0,2.55,17.55,FALSE,1,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",41.9000696026,-87.7209182385,"POINT (-87.7209182385 41.9000696026)"
"f5c69e5107453f826f8340df017557642fe1dd42","10/25/2019 10:00:00 PM","10/25/2019 10:30:00 PM",1598,4.3,NA,NA,NA,30,12.5,0,2.55,15.05,FALSE,1,NA,NA,NA,41.8390869059,-87.714003807,"POINT (-87.714003807 41.8390869059)"
"40738d8d7717ca4b208d4a107c84e8eb0c93185d","10/15/2019 05:45:00 PM","10/15/2019 06:15:00 PM",1679,3.1,17031839100,17031842200,32,8,0,0,0.72,0.72,TRUE,3,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)"
"b8eddf4b6eeb786a756d8d74fe483cfda465e20f","10/20/2019 09:00:00 PM","10/20/2019 09:15:00 PM",465,1.5,17031330100,17031320400,33,32,5,1,2.55,8.55,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"daec91ca36b727f47b4e34af0e840207030a43de","10/08/2019 03:30:00 PM","10/08/2019 03:30:00 PM",724,1.9,17031281900,17031081000,28,8,7.5,0,2.55,10.05,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.9002656868,-87.6321092196,"POINT (-87.6321092196 41.9002656868)"
"5110a529ac85443afcdc4f26bf536278fcb80fb8","10/22/2019 10:30:00 AM","10/22/2019 10:45:00 AM",647,2.7,17031020901,17031010100,2,1,7.5,0,2.55,10.05,FALSE,1,41.9942252345,-87.6860768812,"POINT (-87.6860768812 41.9942252345)",42.0212235931,-87.6698247721,"POINT (-87.6698247721 42.0212235931)"
"417eececf7347c9223ab41cfefc87dbc8f97b789","10/11/2019 07:30:00 PM","10/11/2019 08:15:00 PM",2944,16.7,NA,NA,7,66,15,0,2.55,17.55,TRUE,2,41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)",41.7718485152,-87.695666342,"POINT (-87.695666342 41.7718485152)"
"7c777a2c59e055fdc6291b02cc10aef354cff036","10/03/2019 08:00:00 PM","10/03/2019 08:15:00 PM",1120,5.2,17031081500,17031210900,8,21,12.5,0,2.55,15.05,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.9354389148,-87.693325868,"POINT (-87.693325868 41.9354389148)"
"6d381660de78f4a2460d8efac33c23f3fcd191ab","10/30/2019 04:00:00 PM","10/30/2019 04:30:00 PM",1487,5,17031040900,17031241400,4,24,12.5,0,2.55,15.05,FALSE,1,41.9631849658,-87.6838545561,"POINT (-87.6838545561 41.9631849658)",41.906025969,-87.6753116216,"POINT (-87.6753116216 41.906025969)"
"3021cd492fdf6a486656f69ac36d3bf030887d66","10/05/2019 11:30:00 PM","10/05/2019 11:45:00 PM",340,1.5,17031071000,17031842200,7,8,7.5,0,3.11,10.61,FALSE,1,41.9217014922,-87.6559118484,"POINT (-87.6559118484 41.9217014922)",41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)"
"ac33a7de1edf44935fb2b6aa51c10359096f3a7c","10/22/2019 02:45:00 PM","10/22/2019 02:45:00 PM",520,2,17031833000,17031842200,28,8,5,0,2.55,7.55,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)"
"edaec98a1cfd5f36d2fb72e1dbec942700d47293","10/17/2019 12:45:00 PM","10/17/2019 01:00:00 PM",513,2.4,NA,NA,66,62,5,0,2.55,7.55,FALSE,1,41.7718485152,-87.695666342,"POINT (-87.695666342 41.7718485152)",41.7929819032,-87.7242081939,"POINT (-87.7242081939 41.7929819032)"
"718cf9bb5b8c5ec0673099262ddca1c78f2ee64f","10/26/2019 03:00:00 PM","10/26/2019 03:15:00 PM",551,0.8,17031081500,17031320100,8,32,5,3,2.55,10.55,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"d4bbd940d1c8b3d9de8c7f2f92a69306eccee9e0","10/12/2019 08:45:00 PM","10/12/2019 09:00:00 PM",900,4.6,17031839100,17031839700,32,60,10,0,2.55,12.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8329371807,-87.6535834197,"POINT (-87.6535834197 41.8329371807)"
"38d4d8c8dd662e42af53f3a3f3cc2e170c7ae945","10/25/2019 08:15:00 AM","10/25/2019 08:15:00 AM",389,1.7,17031836800,17031240900,27,24,7.5,2,2.55,12.05,FALSE,1,41.8850752975,-87.7138533806,"POINT (-87.7138533806 41.8850752975)",41.9047120004,-87.7018845586,"POINT (-87.7018845586 41.9047120004)"
"40f952c64a295cf4cc2d559effd0ceed3a63776f","10/25/2019 05:45:00 AM","10/25/2019 06:15:00 AM",1675,18.8,17031061902,17031980000,6,76,15,5,7.55,27.55,FALSE,1,41.9431550855,-87.640698076,"POINT (-87.640698076 41.9431550855)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"e9838f5430176a4cf058ed11f7b206bf52c93eaf","10/27/2019 06:30:00 PM","10/27/2019 06:45:00 PM",642,2.8,17031071300,17031061901,7,6,7.5,0,2.55,10.05,FALSE,1,41.9217783562,-87.6414597588,"POINT (-87.6414597588 41.9217783562)",41.9432371225,-87.6434709559,"POINT (-87.6434709559 41.9432371225)"
"2c55e152bed4ac8baf50c8cd7c2835a31a67804f","10/19/2019 10:15:00 PM","10/19/2019 10:30:00 PM",506,1.8,17031221600,17031222900,22,22,5,0,2.55,7.55,FALSE,1,41.9212731053,-87.6850821101,"POINT (-87.6850821101 41.9212731053)",41.9155404081,-87.7200993558,"POINT (-87.7200993558 41.9155404081)"
"637bfa62eb7936e59bdbf2783d5d2517c3369ab4","10/22/2019 07:30:00 PM","10/22/2019 07:45:00 PM",1265,11.2,17031833000,17031980100,28,56,15,0,7.55,22.55,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)"
"bf6f7eb06fb020d1082bf33b71ab83a2ce8ed103","10/18/2019 11:00:00 AM","10/18/2019 11:45:00 AM",2854,20.6,NA,17031010400,NA,1,32.5,4,2.55,39.05,FALSE,1,NA,NA,NA,42.004764559,-87.659122427,"POINT (-87.659122427 42.004764559)"
"27de4249e9cbc74fc6a44b8f242948c38a26b112","10/15/2019 01:15:00 AM","10/15/2019 01:30:00 AM",996,8.9,17031081401,17031200402,8,20,12.5,0,2.55,15.05,FALSE,1,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",41.9196352314,-87.7296791339,"POINT (-87.7296791339 41.9196352314)"
"baa1caf23605959a89c66a5946443ed5f3b03ee5","10/20/2019 11:30:00 AM","10/20/2019 12:00:00 PM",1726,9,NA,NA,43,32,17.5,0,2.55,20.05,FALSE,1,41.7615779081,-87.5727819867,"POINT (-87.5727819867 41.7615779081)",41.8788655841,-87.6251921424,"POINT (-87.6251921424 41.8788655841)"
