"Trip ID","Trip Start Timestamp","Trip End Timestamp","Trip Seconds","Trip Miles","Pickup Census Tract","Dropoff Census Tract","Pickup Community Area","Dropoff Community Area","Fare","Tip","Additional Charges","Trip Total","Shared Trip Authorized","Trips Pooled","Pickup Centroid Latitude","Pickup Centroid Longitude","Pickup Centroid Location","Dropoff Centroid Latitude","Dropoff Centroid Longitude","Dropoff Centroid Location"
"ca65c7fea199490ddce33c6b410a24044b84a57a","11/04/2019 08:00:00 AM","11/04/2019 08:30:00 AM",1629,13.1,17031320100,17031980100,32,56,15,5,7.55,27.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)"
"7397668faeb50c4f38b490c7d07b4d91fe119e97","11/10/2019 05:45:00 AM","11/10/2019 06:00:00 AM",1355,18.1,17031081700,17031980000,8,76,22.5,0,0,22.5,TRUE,2,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"2b0007cd88ff43a26d994c37be938a0330362b10","11/12/2019 12:30:00 AM","11/12/2019 01:30:00 AM",3666,57.5,17031980000,NA,76,NA,65,0,9.9,74.9,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"576e5d1ef81ca76ce96a0b4ec45ff6913d96337b","11/01/2019 06:15:00 PM","11/01/2019 06:30:00 PM",1162,2.4,17031839100,17031242000,32,24,10,0,7.65,17.65,FALSE,2,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8997373884,-87.6649539167,"POINT (-87.6649539167 41.8997373884)"
"8abe59bb7ee31c531ea107cdefa8cfc8da9f2c04","11/15/2019 08:00:00 PM","11/15/2019 08:15:00 PM",326,1,17031061902,17031031400,6,3,5,1,2.55,8.55,FALSE,1,41.9431550855,-87.640698076,"POINT (-87.640698076 41.9431550855)",41.962178629,-87.6453787624,"POINT (-87.6453787624 41.962178629)"
"3a41d2eebe1d5d855efca0794b35d078f1a2f776","11/08/2019 06:45:00 PM","11/08/2019 07:30:00 PM",2200,20.3,17031980100,NA,56,NA,27.5,0,8.19,35.69,FALSE,1,41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)",NA,NA,NA
"a0681aad08f19e9b125a636cf3e23ac1e68e521d","11/26/2019 09:45:00 PM","11/26/2019 10:00:00 PM",1001,6.4,17031081403,17031221100,8,22,12.5,0,2.55,15.05,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.9210196071,-87.7103591445,"POINT (-87.7103591445 41.9210196071)"
"9725a3ce364c97d0775c35adbe09a4440e5e356b","11/21/2019 07:15:00 PM","11/21/2019 07:15:00 PM",471,1.2,17031320100,17031081500,32,8,5,0,2.55,7.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)"
"6731395a6a30caf7f1af0c3f7d01c9c45087dcff","11/10/2019 11:00:00 AM","11/10/2019 11:00:00 AM",431,1.7,17031320100,17031081402,32,8,5,3,7.55,15.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)"
"4ff078045f148ceac03591f6fcd88fb997e18809","11/06/2019 03:15:00 PM","11/06/2019 04:00:00 PM",2667,29.7,NA,17031980000,NA,76,115,0,24.9,139.9,FALSE,1,NA,NA,NA,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"3fcbb29d959034b0056f5b68c31f32cf2619cb3d","11/13/2019 08:15:00 AM","11/13/2019 08:30:00 AM",889,1.8,17031833100,17031320400,28,32,7.5,0,2.55,10.05,FALSE,1,41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"165e212144aaeccb333c3c2a6009477470568e8c","11/07/2019 04:15:00 PM","11/07/2019 04:30:00 PM",1013,3.8,17031839100,17031838200,32,28,10,0,2.55,12.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8704150003,-87.6750856208,"POINT (-87.6750856208 41.8704150003)"
"a1c8169a3adcfea19b0c18f5d08f619949155249","11/14/2019 06:00:00 AM","11/14/2019 06:15:00 AM",418,1.7,17031410800,17031836200,41,41,7.5,0,2.55,10.05,FALSE,1,41.7979652088,-87.5896070309,"POINT (-87.5896070309 41.7979652088)",41.7904693995,-87.6012851221,"POINT (-87.6012851221 41.7904693995)"
"9aa41a652e41a1ef63d1d407d76eab14d6228147","11/10/2019 11:00:00 AM","11/10/2019 11:00:00 AM",280,0.8,NA,NA,35,36,2.5,0,2.55,5.05,FALSE,1,41.8351179863,-87.6186777673,"POINT (-87.6186777673 41.8351179863)",41.8237128095,-87.6023504372,"POINT (-87.6023504372 41.8237128095)"
"ac2430e82b33a6059c0bb4b2810dd426f0a4280a","11/09/2019 10:30:00 PM","11/09/2019 10:30:00 PM",621,1.8,17031841900,17031842300,28,24,5,5,2.55,12.55,FALSE,1,41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)",41.8983058696,-87.6536139825,"POINT (-87.6536139825 41.8983058696)"
"9e7d69ec179a391916e93e47377321c104b2ac03","11/16/2019 07:00:00 PM","11/16/2019 07:15:00 PM",1001,5.4,17031600400,17031242100,60,24,10,0,2.55,12.55,FALSE,1,41.8417186095,-87.6439324936,"POINT (-87.6439324936 41.8417186095)",41.8996701799,-87.6698377982,"POINT (-87.6698377982 41.8996701799)"
"c90b89403e1579363a1861d1036ab5f394727f18","11/11/2019 11:00:00 AM","11/11/2019 11:15:00 AM",243,0.5,NA,NA,34,35,0,0,2.55,2.55,TRUE,2,41.8420761168,-87.6339734222,"POINT (-87.6339734222 41.8420761168)",41.8351179863,-87.6186777673,"POINT (-87.6186777673 41.8351179863)"
"7bac0f328f6ec7d180c1f07b77d5d1585da0dc9c","11/02/2019 07:45:00 AM","11/02/2019 08:00:00 AM",864,5.8,17031032100,17031081700,3,8,10,0,2.55,12.55,FALSE,1,41.9581548757,-87.6530217894,"POINT (-87.6530217894 41.9581548757)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"e052f53df911dc2fee050f27bdafe938bf0ef7ea","11/19/2019 06:45:00 PM","11/19/2019 07:00:00 PM",1292,5.6,17031081500,17031830900,8,22,12.5,0,2.55,15.05,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.9286190509,-87.685362024,"POINT (-87.685362024 41.9286190509)"
"e3f421556930230ea37740ff942e403d0d688c41","11/09/2019 07:45:00 AM","11/09/2019 07:45:00 AM",179,0.4,17031081403,17031081402,8,8,2.5,1,2.55,6.05,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)"
"f82aded7956f86ed4b859686d149edcd9b9cc8ca","11/06/2019 05:15:00 PM","11/06/2019 05:30:00 PM",899,1.8,17031071800,17031081000,7,8,22.5,0,7.65,30.15,FALSE,1,41.9145857091,-87.6459662069,"POINT (-87.6459662069 41.9145857091)",41.9002656868,-87.6321092196,"POINT (-87.6321092196 41.9002656868)"
"ed0a8564d8b69df07e7f1159ccc1a010f0ac1deb","11/19/2019 11:15:00 PM","11/19/2019 11:45:00 PM",1250,9.7,17031081700,17031830600,8,1,15,0,2.55,17.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",42.0016981937,-87.6735740325,"POINT (-87.6735740325 42.0016981937)"
"0b7ff77aadfaccec66a900c682ee6b27c3daad25","11/08/2019 08:15:00 AM","11/08/2019 09:15:00 AM",3754,46.5,NA,17031838200,NA,28,57.5,0,2.55,60.05,FALSE,1,NA,NA,NA,41.8704150003,-87.6750856208,"POINT (-87.6750856208 41.8704150003)"
"ddbf7bfd0fbc009801f8ccbad0cdd775f06368a1","11/05/2019 12:45:00 PM","11/05/2019 12:45:00 PM",450,2.6,17031241400,17031081700,24,8,17.5,3,7.65,28.15,FALSE,1,41.906025969,-87.6753116216,"POINT (-87.6753116216 41.906025969)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"0bd3cf4904cd886da0570f3da02b753789b5cc30","11/10/2019 04:30:00 AM","11/10/2019 04:30:00 AM",304,1.4,NA,NA,69,42,5,0,2.55,7.55,FALSE,1,41.7632467988,-87.6161341112,"POINT (-87.6161341112 41.7632467988)",41.7788768603,-87.5949254391,"POINT (-87.5949254391 41.7788768603)"
"3fbfe5ee576e05e1267a316c22ef7ef0a0b704b5","11/02/2019 08:00:00 AM","11/02/2019 08:15:00 AM",997,4.4,17031320100,17031841000,32,33,12.5,3,7.55,23.05,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8492467545,-87.6241352979,"POINT (-87.6241352979 41.8492467545)"
"72df761ba046b308c78f9a28e684b48d98358449","11/11/2019 07:15:00 PM","11/11/2019 07:15:00 PM",425,1.6,17031032100,17031050100,3,5,5,0,2.55,7.55,FALSE,1,41.9581548757,-87.6530217894,"POINT (-87.6530217894 41.9581548757)",41.9578433752,-87.676373281,"POINT (-87.676373281 41.9578433752)"
"0ce0a5ae4b8ee0dd73269d35f3d6784a639f4acb","11/23/2019 05:30:00 PM","11/23/2019 05:45:00 PM",863,5.6,17031081300,17031320600,8,32,15,0,0,15,TRUE,2,41.8983317935,-87.6207628651,"POINT (-87.6207628651 41.8983317935)",41.8706073724,-87.6221729369,"POINT (-87.6221729369 41.8706073724)"
"2c3acdeb692f2cb5d409a60fd0387b937ea21a20","11/07/2019 05:15:00 PM","11/07/2019 05:15:00 PM",691,2.3,17031300800,NA,30,NA,7.5,0,2.55,10.05,FALSE,1,41.8481112196,-87.7075818281,"POINT (-87.7075818281 41.8481112196)",NA,NA,NA
"3338cbc63d773db1e4f3a13a1d6e6b96d3f95737","11/02/2019 10:30:00 PM","11/02/2019 10:45:00 PM",679,4.8,17031081402,17031062000,8,6,27.5,0,22.65,50.15,FALSE,1,41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)",41.942577185,-87.6470785093,"POINT (-87.6470785093 41.942577185)"
"af3eefcf74b078fd6cb2293804241cae2a42e037","11/25/2019 03:15:00 AM","11/25/2019 03:45:00 AM",2228,36.2,NA,17031980000,NA,76,30,0,9.28,39.28,FALSE,1,NA,NA,NA,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"5538c908d75a27a86db18f3ec6432531ff821e46","11/16/2019 04:45:00 PM","11/16/2019 04:45:00 PM",488,1.8,17031031700,17031030400,3,77,7.5,2,0,9.5,TRUE,1,41.9654457842,-87.6631958495,"POINT (-87.6631958495 41.9654457842)",41.9869530579,-87.6720809941,"POINT (-87.6720809941 41.9869530579)"
"1966ac534f6636920b9bbee7c614aa10f6ac72b0","11/20/2019 05:30:00 AM","11/20/2019 05:45:00 AM",1151,8.4,17031030101,NA,77,NA,15,0,2.55,17.55,FALSE,1,41.9912345323,-87.6573042698,"POINT (-87.6573042698 41.9912345323)",NA,NA,NA
"c425f120f7d1c0725a845efc077123df0fad9179","11/23/2019 04:15:00 PM","11/23/2019 04:45:00 PM",1639,8.3,NA,NA,NA,44,15,0,2.55,17.55,FALSE,1,NA,NA,NA,41.7402057565,-87.6159695226,"POINT (-87.6159695226 41.7402057565)"
"fbbe465cada056677a2abb1547e6c5f41df3f32e","11/10/2019 06:00:00 PM","11/10/2019 06:00:00 PM",458,1.1,17031320100,17031081500,32,8,5,0,2.55,7.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)"
"27155eb17d7fc0adeff2afe357fc8b9c79921927","11/12/2019 10:15:00 AM","11/12/2019 10:45:00 AM",1513,6.1,17031031700,17031242900,3,24,12.5,0,2.55,15.05,FALSE,1,41.9654457842,-87.6631958495,"POINT (-87.6631958495 41.9654457842)",41.8921964292,-87.6842894005,"POINT (-87.6842894005 41.8921964292)"
"8fec714fed7b7999183181ecfa3637e4f3d37521","11/29/2019 10:45:00 PM","11/29/2019 10:45:00 PM",452,1.8,17031031100,17031031400,3,3,5,0,2.55,7.55,FALSE,1,41.9726679555,-87.6638654956,"POINT (-87.6638654956 41.9726679555)",41.962178629,-87.6453787624,"POINT (-87.6453787624 41.962178629)"
"c14afdd448ab53d25e80a0fe06e40bcd8eeca957","11/28/2019 11:15:00 PM","11/28/2019 11:30:00 PM",693,3.1,17031832600,17031242600,7,24,7.5,1,2.55,11.05,FALSE,1,41.9147473049,-87.6540070286,"POINT (-87.6540070286 41.9147473049)",41.9005603836,-87.6941973701,"POINT (-87.6941973701 41.9005603836)"
"35aa6e11dda896c598cf670bc2bfaeaf6e2e81fb","11/01/2019 04:30:00 AM","11/01/2019 04:45:00 AM",628,3.9,NA,NA,9,NA,22.5,1,10.38,33.88,FALSE,1,42.0076125931,-87.8137810343,"POINT (-87.8137810343 42.0076125931)",NA,NA,NA
"9f42e7819c1d52564f0cff8706f0acb0840ec265","11/20/2019 08:15:00 PM","11/20/2019 08:30:00 PM",445,3.5,17031063302,17031081201,6,8,7.5,0,3.11,10.61,FALSE,1,41.9347624564,-87.6398538587,"POINT (-87.6398538587 41.9347624564)",41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)"
"6e215e945f1e4e12c47d9c7fa8d6fb83a512be61","11/08/2019 08:30:00 AM","11/08/2019 09:00:00 AM",1972,17.1,17031071500,17031980000,7,76,25,5,7.55,37.55,FALSE,1,41.9146162864,-87.6317173661,"POINT (-87.6317173661 41.9146162864)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"756378ce704f74ce7980bd1b9703643ff531a547","11/02/2019 12:30:00 AM","11/02/2019 12:45:00 AM",824,3.5,17031010600,17031040600,1,4,25,0,7.65,32.65,FALSE,1,42.0062788614,-87.6676836101,"POINT (-87.6676836101 42.0062788614)",41.9668340674,-87.6840183712,"POINT (-87.6840183712 41.9668340674)"
"55a59ca115b49a7eb07b3b266bdf5b7a816a7252","11/07/2019 05:30:00 PM","11/07/2019 06:00:00 PM",2169,8.2,17031251900,17031251800,25,25,12.5,0,2.55,15.05,FALSE,1,41.8837934871,-87.7600980476,"POINT (-87.7600980476 41.8837934871)",41.8841446699,-87.7478743394,"POINT (-87.7478743394 41.8841446699)"
"38d483107d565e05ce780cf356c7f7e85bf0965c","11/15/2019 09:45:00 AM","11/15/2019 10:00:00 AM",767,2.3,17031320600,17031081202,32,8,7.5,0,2.55,10.05,FALSE,1,41.8706073724,-87.6221729369,"POINT (-87.6221729369 41.8706073724)",41.9027880476,-87.6261455896,"POINT (-87.6261455896 41.9027880476)"
"8290a6fcd81a2b17d7cadc181bfbb0756a2ad55e","11/16/2019 10:00:00 PM","11/16/2019 10:00:00 PM",510,3.3,17031060900,17031030101,6,77,7.5,0,2.55,10.05,FALSE,1,41.949829346,-87.6439653703,"POINT (-87.6439653703 41.949829346)",41.9912345323,-87.6573042698,"POINT (-87.6573042698 41.9912345323)"
"027f61c7a234f5a3ce2bbaea4b48148ba2be3805","11/04/2019 04:15:00 PM","11/04/2019 05:00:00 PM",2532,9.9,NA,NA,7,NA,17.5,0,2.55,20.05,FALSE,1,41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)",NA,NA,NA
"21a130269d9052bed444bb094e820cf558f12815","11/21/2019 07:00:00 AM","11/21/2019 08:15:00 AM",4615,35.1,17031832100,NA,6,NA,52.5,0,3.5,56,FALSE,1,41.9528229157,-87.6532439924,"POINT (-87.6532439924 41.9528229157)",NA,NA,NA
"3eb2379fbc31498a741b0b5fa42be2bd41ce6a3f","11/01/2019 03:15:00 PM","11/01/2019 04:00:00 PM",2669,23.1,NA,NA,44,NA,20,0,0,20,TRUE,3,41.7402057565,-87.6159695226,"POINT (-87.6159695226 41.7402057565)",NA,NA,NA
"d879f3aeade26b347b1c5cbcb4467d1512316a5e","11/21/2019 02:15:00 PM","11/21/2019 02:15:00 PM",360,0.7,NA,NA,8,7,5,0,0.72,5.72,TRUE,1,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)"
"84e41ed1be1a7f2f83c5d837a20c0c9c350a1693","11/08/2019 07:45:00 AM","11/08/2019 07:45:00 AM",612,3.2,NA,NA,42,43,7.5,0,2.55,10.05,FALSE,1,41.7788768603,-87.5949254391,"POINT (-87.5949254391 41.7788768603)",41.7615779081,-87.5727819867,"POINT (-87.5727819867 41.7615779081)"
"8c94400ed80f87a93304218a35cad215fe419a31","11/01/2019 10:30:00 PM","11/01/2019 10:45:00 PM",855,3.7,17031081500,17031063302,8,6,25,3,7.65,35.65,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.9347624564,-87.6398538587,"POINT (-87.6398538587 41.9347624564)"
"0b0cc4bb4befd0e9543ac49e9af11308c1795936","11/01/2019 04:15:00 PM","11/01/2019 05:00:00 PM",2841,6.8,17031830900,17031030604,22,77,62.5,3,7.65,73.15,FALSE,1,41.9286190509,-87.685362024,"POINT (-87.685362024 41.9286190509)",41.9854724225,-87.6537935286,"POINT (-87.6537935286 41.9854724225)"
"8b7abe9fe4380ac6c6ee02a3e4e24c1fd1db501b","11/17/2019 12:00:00 PM","11/17/2019 12:15:00 PM",1386,9.2,NA,NA,29,21,12.5,0,2.55,15.05,FALSE,1,41.8601900192,-87.7172201,"POINT (-87.7172201 41.8601900192)",41.9386661962,-87.7112105933,"POINT (-87.7112105933 41.9386661962)"
"da5725165cbbbd1f371fc9c8c6b7b83be0560f5a","11/05/2019 03:45:00 PM","11/05/2019 04:30:00 PM",2461,12.2,NA,NA,62,28,42.5,0,7.65,50.15,TRUE,3,41.7929819032,-87.7242081939,"POINT (-87.7242081939 41.7929819032)",41.874005383,-87.6635175498,"POINT (-87.6635175498 41.874005383)"
"a98b0f9987d667e7f666228c995aeaecc377a123","11/27/2019 10:45:00 PM","11/27/2019 11:00:00 PM",923,3.9,17031081202,17031070600,8,7,10,0,2.55,12.55,FALSE,1,41.9027880476,-87.6261455896,"POINT (-87.6261455896 41.9027880476)",41.9287630064,-87.665676837,"POINT (-87.665676837 41.9287630064)"
"2e9e68a65fc179b1c31efb3e1856a00bb5910487","11/09/2019 08:45:00 PM","11/09/2019 09:00:00 PM",914,4.7,17031081700,17031063301,8,6,10,0,2.55,12.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.9345397158,-87.6430228044,"POINT (-87.6430228044 41.9345397158)"
"8b43ae3134df061e5e4b0c435467cc78d3827491","11/03/2019 11:00:00 AM","11/03/2019 11:15:00 AM",1069,5,17031081500,17031063200,8,6,7.5,0,2.55,10.05,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.9383912577,-87.6385749205,"POINT (-87.6385749205 41.9383912577)"
"15c1dc29aff5c16c9a882ae99862052c14a6b906","11/10/2019 12:45:00 PM","11/10/2019 12:45:00 PM",404,1,17031031700,17031030800,3,77,5,0,2.55,7.55,FALSE,1,41.9654457842,-87.6631958495,"POINT (-87.6631958495 41.9654457842)",41.9799124453,-87.6641882421,"POINT (-87.6641882421 41.9799124453)"
"67b76d227e48cfaf65a39afc92d330387b808eff","11/13/2019 09:00:00 AM","11/13/2019 09:00:00 AM",676,1.6,17031081201,17031081700,8,8,5,1,2.55,8.55,FALSE,1,41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"43d7605a2c9b0c6785a1cf78fc598bc322375971","11/20/2019 11:30:00 PM","11/20/2019 11:45:00 PM",970,6.5,17031842300,17031050700,24,5,12.5,0,2.55,15.05,FALSE,1,41.8983058696,-87.6536139825,"POINT (-87.6536139825 41.8983058696)",41.9450692053,-87.6760627395,"POINT (-87.6760627395 41.9450692053)"
"43ea9d24d8bcf729d1267dd6d9a9f162c6d78cf7","11/25/2019 01:45:00 PM","11/25/2019 02:30:00 PM",2233,17.8,17031081500,17031980000,8,76,27.5,0,7.55,35.05,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"3ad1471d245ee4cbda1af396e5105b982f52c3da","11/04/2019 08:00:00 AM","11/04/2019 08:30:00 AM",1702,4.6,NA,NA,24,8,12.5,0,2.55,15.05,FALSE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)"
"55fa3a8c053047587ea624ae052d8b39a5ecc9f5","11/13/2019 08:00:00 PM","11/13/2019 08:15:00 PM",709,4.2,17031839100,17031071100,32,7,7.5,0,2.55,10.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9217781876,-87.6510618838,"POINT (-87.6510618838 41.9217781876)"
"ccde0155fbc4762d135ddb6302467fef053ae970","11/28/2019 04:30:00 PM","11/28/2019 05:00:00 PM",1281,7,17031242100,17031032100,24,3,12.5,0,2.55,15.05,FALSE,1,41.8996701799,-87.6698377982,"POINT (-87.6698377982 41.8996701799)",41.9581548757,-87.6530217894,"POINT (-87.6530217894 41.9581548757)"
"21226ec47fcd30928d57b8661650662078ebfed6","11/01/2019 01:15:00 PM","11/01/2019 01:30:00 PM",988,2.8,17031839100,17031071500,32,7,7.5,0,2.55,10.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9146162864,-87.6317173661,"POINT (-87.6317173661 41.9146162864)"
"c11bd4f817242d0644ba494bc37e939b4a156b79","11/26/2019 10:30:00 AM","11/26/2019 10:30:00 AM",482,1.5,17031832400,17031240300,22,24,5,0,2.55,7.55,FALSE,1,41.9157411934,-87.6922563262,"POINT (-87.6922563262 41.9157411934)",41.9123643542,-87.6750627566,"POINT (-87.6750627566 41.9123643542)"
"42bfae79197393ac5a2a813d741a228401b42deb","11/01/2019 07:30:00 PM","11/01/2019 07:45:00 PM",1004,6.4,17031081700,17031841200,8,31,35,0,7.65,42.65,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.8555013528,-87.683227168,"POINT (-87.683227168 41.8555013528)"
"58ce1e56fece23d3ba94d5ce0ab1980e9a68e0a0","11/29/2019 11:15:00 PM","11/29/2019 11:15:00 PM",348,1.1,17031081403,17031081700,8,8,5,0,2.55,7.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"954113687989692e296b15e3edf5e6003b40d253","11/13/2019 10:30:00 PM","11/13/2019 10:45:00 PM",788,3.9,NA,NA,47,49,7.5,0,2.55,10.05,FALSE,1,41.728182061,-87.5964755956,"POINT (-87.5964755956 41.728182061)",41.7065878819,-87.6233665115,"POINT (-87.6233665115 41.7065878819)"
"6629cbb706bd246ed9f3cda2c5912de858c747c9","11/09/2019 01:45:00 PM","11/09/2019 02:00:00 PM",777,4.2,17031242200,17031220500,24,22,10,0,2.55,12.55,FALSE,1,41.8995897957,-87.6747191345,"POINT (-87.6747191345 41.8995897957)",41.9283913974,-87.7049072355,"POINT (-87.7049072355 41.9283913974)"
"88e590bc9f1a270ac087738c784544f11a69ccd4","11/06/2019 09:45:00 PM","11/06/2019 10:15:00 PM",1235,7.8,17031071000,17031030200,7,77,42.5,0,7.65,50.15,FALSE,1,41.9217014922,-87.6559118484,"POINT (-87.6559118484 41.9217014922)",41.9944422482,-87.6652247765,"POINT (-87.6652247765 41.9944422482)"
"2d05cf05189a5196b5f52da058411b32276e31a3","11/03/2019 03:00:00 PM","11/03/2019 03:15:00 PM",736,3.1,NA,NA,2,1,22.5,1,7.65,31.15,FALSE,1,42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)",42.0096228806,-87.6701668569,"POINT (-87.6701668569 42.0096228806)"
"80cd0f656c1e83095673ce2521dc0847f486c173","11/14/2019 06:15:00 PM","11/14/2019 07:15:00 PM",3130,13.5,NA,NA,NA,28,20,0,3,23,FALSE,1,NA,NA,NA,41.874005383,-87.6635175498,"POINT (-87.6635175498 41.874005383)"
"4e37fdf84024fbbf69d11d6734149c57703e6003","11/15/2019 05:15:00 PM","11/15/2019 05:45:00 PM",1841,4.9,17031200402,17031063000,20,6,15,0,2.55,17.55,FALSE,1,41.9196352314,-87.7296791339,"POINT (-87.7296791339 41.9196352314)",41.9363101308,-87.6515625922,"POINT (-87.6515625922 41.9363101308)"
"559496579f816de7314eb4a3b1b4cd0bb33ce797","11/03/2019 05:00:00 PM","11/03/2019 05:15:00 PM",1174,4.4,17031081402,17031070400,8,7,7.5,2,7.55,17.05,FALSE,1,41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)",41.9289672664,-87.6561568309,"POINT (-87.6561568309 41.9289672664)"
"4a165ee03ae6ad6507e02977032b6cf306b3d9cc","11/03/2019 12:30:00 AM","11/03/2019 12:30:00 AM",393,0.8,17031081800,17031081500,8,8,12.5,0,7.65,20.15,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)"
"e82fdef918b1a26c6dcabddf9da506b4a25ab74b","11/17/2019 12:15:00 PM","11/17/2019 12:30:00 PM",386,1.3,17031081403,17031320400,8,32,5,2,2.55,9.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"7fd7ea2432cdd933a082135dab35969876c9746e","11/18/2019 09:30:00 AM","11/18/2019 10:00:00 AM",1857,25.3,17031281900,NA,28,NA,30,0,3.3,33.3,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",NA,NA,NA
"b13e410561a7885d5543d154cbc4609640234107","11/01/2019 06:15:00 AM","11/01/2019 06:30:00 AM",640,5.6,17031980000,NA,76,NA,27.5,3,22.65,53.15,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"be47c05d676c489226478a69f885bc44568be42a","11/05/2019 10:45:00 AM","11/05/2019 11:00:00 AM",927,3.2,17031240900,17031833000,24,28,7.5,2,2.55,12.05,FALSE,1,41.9047120004,-87.7018845586,"POINT (-87.7018845586 41.9047120004)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"b307167e54832099dc18e106bbbb6ca866bd18b4","11/24/2019 12:00:00 PM","11/24/2019 12:15:00 PM",912,2.8,17031081401,17031241400,8,24,5,2,2.55,9.55,FALSE,1,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",41.906025969,-87.6753116216,"POINT (-87.6753116216 41.906025969)"
